2019-05-30 00:27:30.986915: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2019-05-30 00:27:30.995769: I tensorflow/core/platform/profile_utils/cpu_utils.cc:94] CPU Frequency: 2600190000 Hz
2019-05-30 00:27:30.995909: I tensorflow/compiler/xla/service/service.cc:150] XLA service 0x2aaae6fc20d0 executing computations on platform Host. Devices:
2019-05-30 00:27:30.995928: I tensorflow/compiler/xla/service/service.cc:158]   StreamExecutor device (0): <undefined>, <undefined>
2019-05-30 00:27:30.996140: I tensorflow/core/common_runtime/process_util.cc:71] Creating new thread pool with default inter op setting: 2. Tune using inter_op_parallelism_threads for best performance.
attack: step 25/30, xent loss = 22.4703, l2 loss = 7.49605 (max 14.95), (true 141, predicted [140])
attack: step 26/30, xent loss = 20.0054, l2 loss = 7.8979 (max 14.95), (true 141, predicted [140])
attack: step 27/30, xent loss = 23.6357, l2 loss = 8.14129 (max 14.95), (true 141, predicted [140])
attack: step 28/30, xent loss = 22.7155, l2 loss = 8.46138 (max 14.95), (true 141, predicted [140])
attack: step 29/30, xent loss = 25.824, l2 loss = 8.83849 (max 14.95), (true 141, predicted [140])
attack: step 30/30, xent loss = 19.981, l2 loss = 9.33072 (max 14.95), (true 141, predicted [140])
true = 141, adv = 141
evaluating 58 of [50, 60)
attack: step 1/30, xent loss = 0.0724265, l2 loss = 0 (max 14.95), (true 391, predicted [391])
attack: step 2/30, xent loss = 2.72804, l2 loss = 0.215932 (max 14.95), (true 391, predicted [395])
attack: step 3/30, xent loss = 7.08392, l2 loss = 2.51983 (max 14.95), (true 391, predicted [444])
attack: step 4/30, xent loss = 9.61189, l2 loss = 2.61801 (max 14.95), (true 391, predicted [444])
attack: step 5/30, xent loss = 12.4512, l2 loss = 2.94566 (max 14.95), (true 391, predicted [394])
attack: step 6/30, xent loss = 10.621, l2 loss = 4.32152 (max 14.95), (true 391, predicted [394])
attack: step 7/30, xent loss = 17.5946, l2 loss = 8.26355 (max 14.95), (true 391, predicted [394])
attack: step 8/30, xent loss = 16.7154, l2 loss = 9.02169 (max 14.95), (true 391, predicted [394])
attack: step 9/30, xent loss = 25.4976, l2 loss = 9.37614 (max 14.95), (true 391, predicted [394])
attack: step 10/30, xent loss = 18.08, l2 loss = 10.7376 (max 14.95), (true 391, predicted [394])
attack: step 11/30, xent loss = 20.2881, l2 loss = 11.4312 (max 14.95), (true 391, predicted [394])
attack: step 12/30, xent loss = 27.5571, l2 loss = 11.6509 (max 14.95), (true 391, predicted [394])
attack: step 13/30, xent loss = 21.8551, l2 loss = 12.2049 (max 14.95), (true 391, predicted [394])
attack: step 14/30, xent loss = 34.3091, l2 loss = 12.5257 (max 14.95), (true 391, predicted [394])
attack: step 15/30, xent loss = 31.4511, l2 loss = 13.2182 (max 14.95), (true 391, predicted [394])
attack: step 16/30, xent loss = 35.9409, l2 loss = 13.8836 (max 14.95), (true 391, predicted [394])
attack: step 17/30, xent loss = 28.8942, l2 loss = 14.928 (max 14.95), (true 391, predicted [394])
attack: step 18/30, xent loss = 37.5676, l2 loss = 15.912 (max 14.95), (true 391, predicted [394])
attack: step 19/30, xent loss = 46.2745, l2 loss = 16.5415 (max 14.95), (true 391, predicted [394])
attack: step 20/30, xent loss = 43.3549, l2 loss = 17.6008 (max 14.95), (true 391, predicted [394])
attack: step 21/30, xent loss = 44.626, l2 loss = 18.442 (max 14.95), (true 391, predicted [394])
attack: step 22/30, xent loss = 49.5164, l2 loss = 18.9963 (max 14.95), (true 391, predicted [394])
attack: step 23/30, xent loss = 55.9391, l2 loss = 19.5299 (max 14.95), (true 391, predicted [394])
attack: step 24/30, xent loss = 61.0301, l2 loss = 20.0347 (max 14.95), (true 391, predicted [394])
attack: step 25/30, xent loss = 52.8812, l2 loss = 20.7944 (max 14.95), (true 391, predicted [394])
attack: step 26/30, xent loss = 61.7137, l2 loss = 21.2937 (max 14.95), (true 391, predicted [394])
attack: step 27/30, xent loss = 63.5021, l2 loss = 21.734 (max 14.95), (true 391, predicted [394])
attack: step 28/30, xent loss = 56.561, l2 loss = 22.4343 (max 14.95), (true 391, predicted [394])
attack: step 29/30, xent loss = 73.9635, l2 loss = 22.8722 (max 14.95), (true 391, predicted [394])
attack: step 30/30, xent loss = 59.3738, l2 loss = 23.6615 (max 14.95), (true 391, predicted [394])
check failed
true = 391, adv = 394
evaluating 59 of [50, 60)
attack: step 1/30, xent loss = 0.148367, l2 loss = 0 (max 14.95), (true 352, predicted [352])
attack: step 2/30, xent loss = 0.472531, l2 loss = 0.135153 (max 14.95), (true 352, predicted [352])
attack: step 3/30, xent loss = 3.48683, l2 loss = 0.615339 (max 14.95), (true 352, predicted [351])
attack: step 4/30, xent loss = 6.8569, l2 loss = 1.50784 (max 14.95), (true 352, predicted [351])
attack: step 5/30, xent loss = 9.0957, l2 loss = 1.85887 (max 14.95), (true 352, predicted [351])
attack: step 6/30, xent loss = 10.4093, l2 loss = 2.17891 (max 14.95), (true 352, predicted [351])
attack: step 7/30, xent loss = 11.0166, l2 loss = 2.5886 (max 14.95), (true 352, predicted [351])
attack: step 8/30, xent loss = 12.3229, l2 loss = 3.12143 (max 14.95), (true 352, predicted [351])
attack: step 9/30, xent loss = 14.4231, l2 loss = 3.5114 (max 14.95), (true 352, predicted [351])
attack: step 10/30, xent loss = 10.1751, l2 loss = 4.44974 (max 14.95), (true 352, predicted [351])
attack: step 11/30, xent loss = 12.7615, l2 loss = 5.03799 (max 14.95), (true 352, predicted [351])
attack: step 12/30, xent loss = 17.6175, l2 loss = 5.29511 (max 14.95), (true 352, predicted [351])
attack: step 13/30, xent loss = 13.9471, l2 loss = 5.79719 (max 14.95), (true 352, predicted [351])
attack: step 14/30, xent loss = 17.3378, l2 loss = 6.18002 (max 14.95), (true 352, predicted [351])
attack: step 15/30, xent loss = 15.8598, l2 loss = 6.63479 (max 14.95), (true 352, predicted [351])
attack: step 16/30, xent loss = 19.9107, l2 loss = 7.07569 (max 14.95), (true 352, predicted [351])
attack: step 17/30, xent loss = 17.6746, l2 loss = 7.48801 (max 14.95), (true 352, predicted [351])
attack: step 18/30, xent loss = 21.025, l2 loss = 7.80949 (max 14.95), (true 352, predicted [351])
attack: step 19/30, xent loss = 11.415, l2 loss = 9.26656 (max 14.95), (true 352, predicted [351])
attack: step 20/30, xent loss = 18.7171, l2 loss = 9.35317 (max 14.95), (true 352, predicted [351])
attack: step 21/30, xent loss = 21.8859, l2 loss = 9.48942 (max 14.95), (true 352, predicted [351])
attack: step 22/30, xent loss = 19.6883, l2 loss = 9.71731 (max 14.95), (true 352, predicted [351])
attack: step 23/30, xent loss = 21.0732, l2 loss = 10.0067 (max 14.95), (true 352, predicted [351])
attack: step 24/30, xent loss = 25.0458, l2 loss = 10.1519 (max 14.95), (true 352, predicted [351])
attack: step 25/30, xent loss = 22.6949, l2 loss = 10.5795 (max 14.95), (true 352, predicted [351])
attack: step 26/30, xent loss = 19.2827, l2 loss = 10.8575 (max 14.95), (true 352, predicted [351])
attack: step 27/30, xent loss = 21.6971, l2 loss = 11.2088 (max 14.95), (true 352, predicted [351])
attack: step 28/30, xent loss = 23.9046, l2 loss = 11.398 (max 14.95), (true 352, predicted [351])
attack: step 29/30, xent loss = 25.992, l2 loss = 11.6052 (max 14.95), (true 352, predicted [351])
attack: step 30/30, xent loss = 25.4907, l2 loss = 11.8103 (max 14.95), (true 352, predicted [351])
true = 352, adv = 352
