2019-05-29 14:17:33.408954: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2019-05-29 14:17:33.418137: I tensorflow/core/platform/profile_utils/cpu_utils.cc:94] CPU Frequency: 2600015000 Hz
2019-05-29 14:17:33.418309: I tensorflow/compiler/xla/service/service.cc:150] XLA service 0x2aaae6fbd0f0 executing computations on platform Host. Devices:
2019-05-29 14:17:33.418332: I tensorflow/compiler/xla/service/service.cc:158]   StreamExecutor device (0): <undefined>, <undefined>
2019-05-29 14:17:33.418557: I tensorflow/core/common_runtime/process_util.cc:71] Creating new thread pool with default inter op setting: 2. Tune using inter_op_parallelism_threads for best performance.
attack: step 11/30, xent loss = 25.0019, l2 loss = 7.70061 (max 14.95), (true 749, predicted [310])
attack: step 12/30, xent loss = 16.7043, l2 loss = 8.95497 (max 14.95), (true 749, predicted [310])
attack: step 13/30, xent loss = 26.9205, l2 loss = 9.23059 (max 14.95), (true 749, predicted [310])
attack: step 14/30, xent loss = 28.7351, l2 loss = 9.64269 (max 14.95), (true 749, predicted [310])
attack: step 15/30, xent loss = 33.1983, l2 loss = 10.3464 (max 14.95), (true 749, predicted [310])
attack: step 16/30, xent loss = 35.6042, l2 loss = 11.059 (max 14.95), (true 749, predicted [310])
attack: step 17/30, xent loss = 29.3882, l2 loss = 12.2527 (max 14.95), (true 749, predicted [310])
attack: step 18/30, xent loss = 39.1249, l2 loss = 12.707 (max 14.95), (true 749, predicted [310])
attack: step 19/30, xent loss = 52.9865, l2 loss = 13.0655 (max 14.95), (true 749, predicted [310])
attack: step 20/30, xent loss = 46.3983, l2 loss = 13.5066 (max 14.95), (true 749, predicted [310])
attack: step 21/30, xent loss = 46.3011, l2 loss = 14.1813 (max 14.95), (true 749, predicted [310])
attack: step 22/30, xent loss = 57.6415, l2 loss = 14.548 (max 14.95), (true 749, predicted [310])
attack: step 23/30, xent loss = 59.5307, l2 loss = 14.9652 (max 14.95), (true 749, predicted [310])
attack: step 24/30, xent loss = 66.1757, l2 loss = 15.385 (max 14.95), (true 749, predicted [310])
attack: step 25/30, xent loss = 57.0981, l2 loss = 15.8216 (max 14.95), (true 749, predicted [310])
attack: step 26/30, xent loss = 61.1999, l2 loss = 16.4054 (max 14.95), (true 749, predicted [310])
attack: step 27/30, xent loss = 56.5584, l2 loss = 16.9913 (max 14.95), (true 749, predicted [310])
attack: step 28/30, xent loss = 65.2096, l2 loss = 17.4345 (max 14.95), (true 749, predicted [310])
attack: step 29/30, xent loss = 67.9439, l2 loss = 17.8299 (max 14.95), (true 749, predicted [310])
attack: step 30/30, xent loss = 79.7059, l2 loss = 18.1623 (max 14.95), (true 749, predicted [310])
check failed
true = 749, adv = 692
evaluating 588 of [580, 590)
attack: step 1/30, xent loss = 1.10574, l2 loss = 0 (max 14.95), (true 940, predicted [940])
attack: step 2/30, xent loss = 5.53606, l2 loss = 1.53523 (max 14.95), (true 940, predicted [942])
attack: step 3/30, xent loss = 8.81248, l2 loss = 3.56107 (max 14.95), (true 940, predicted [942])
attack: step 4/30, xent loss = 8.44835, l2 loss = 5.68504 (max 14.95), (true 940, predicted [942])
attack: step 5/30, xent loss = 12.3614, l2 loss = 6.32145 (max 14.95), (true 940, predicted [942])
attack: step 6/30, xent loss = 13.5838, l2 loss = 7.62392 (max 14.95), (true 940, predicted [942])
attack: step 7/30, xent loss = 16.6054, l2 loss = 8.49168 (max 14.95), (true 940, predicted [942])
attack: step 8/30, xent loss = 18.0986, l2 loss = 9.0895 (max 14.95), (true 940, predicted [942])
attack: step 9/30, xent loss = 19.0946, l2 loss = 10.3662 (max 14.95), (true 940, predicted [942])
attack: step 10/30, xent loss = 22.9031, l2 loss = 10.8973 (max 14.95), (true 940, predicted [942])
attack: step 11/30, xent loss = 18.8886, l2 loss = 11.7234 (max 14.95), (true 940, predicted [942])
attack: step 12/30, xent loss = 25.9623, l2 loss = 12.2614 (max 14.95), (true 940, predicted [942])
attack: step 13/30, xent loss = 32.4072, l2 loss = 12.6785 (max 14.95), (true 940, predicted [942])
attack: step 14/30, xent loss = 21.7066, l2 loss = 13.2592 (max 14.95), (true 940, predicted [942])
attack: step 15/30, xent loss = 26.2549, l2 loss = 13.7783 (max 14.95), (true 940, predicted [942])
attack: step 16/30, xent loss = 28.9796, l2 loss = 14.3895 (max 14.95), (true 940, predicted [942])
attack: step 17/30, xent loss = 31.3349, l2 loss = 14.762 (max 14.95), (true 940, predicted [942])
attack: step 18/30, xent loss = 34.3679, l2 loss = 15.2681 (max 14.95), (true 940, predicted [942])
attack: step 19/30, xent loss = 39.3559, l2 loss = 15.5764 (max 14.95), (true 940, predicted [942])
attack: step 20/30, xent loss = 36.0141, l2 loss = 15.9732 (max 14.95), (true 940, predicted [942])
attack: step 21/30, xent loss = 35.9638, l2 loss = 16.3432 (max 14.95), (true 940, predicted [942])
attack: step 22/30, xent loss = 33.6558, l2 loss = 16.992 (max 14.95), (true 940, predicted [942])
attack: step 23/30, xent loss = 38.8025, l2 loss = 17.3109 (max 14.95), (true 940, predicted [942])
attack: step 24/30, xent loss = 40.6054, l2 loss = 17.6955 (max 14.95), (true 940, predicted [942])
attack: step 25/30, xent loss = 46.2831, l2 loss = 18.0096 (max 14.95), (true 940, predicted [942])
attack: step 26/30, xent loss = 51.5645, l2 loss = 18.3043 (max 14.95), (true 940, predicted [494])
attack: step 27/30, xent loss = 41.1688, l2 loss = 18.7118 (max 14.95), (true 940, predicted [942])
attack: step 28/30, xent loss = 54.2203, l2 loss = 19.007 (max 14.95), (true 940, predicted [494])
attack: step 29/30, xent loss = 51.5676, l2 loss = 19.4096 (max 14.95), (true 940, predicted [494])
attack: step 30/30, xent loss = 48.9417, l2 loss = 19.8345 (max 14.95), (true 940, predicted [494])
check failed
true = 940, adv = 463
evaluating 589 of [580, 590)
attack: step 1/30, xent loss = 1.62668, l2 loss = 0 (max 14.95), (true 400, predicted [667])
attack: step 2/30, xent loss = 5.4566, l2 loss = 0.903609 (max 14.95), (true 400, predicted [667])
attack: step 3/30, xent loss = 9.28574, l2 loss = 1.66185 (max 14.95), (true 400, predicted [667])
attack: step 4/30, xent loss = 11.3224, l2 loss = 2.70534 (max 14.95), (true 400, predicted [667])
attack: step 5/30, xent loss = 9.52342, l2 loss = 4.00971 (max 14.95), (true 400, predicted [667])
attack: step 6/30, xent loss = 13.0629, l2 loss = 4.51257 (max 14.95), (true 400, predicted [667])
attack: step 7/30, xent loss = 14.8138, l2 loss = 5.38002 (max 14.95), (true 400, predicted [667])
attack: step 8/30, xent loss = 13.655, l2 loss = 5.82025 (max 14.95), (true 400, predicted [667])
attack: step 9/30, xent loss = 15.2011, l2 loss = 6.40707 (max 14.95), (true 400, predicted [667])
attack: step 10/30, xent loss = 18.2608, l2 loss = 6.73729 (max 14.95), (true 400, predicted [667])
attack: step 11/30, xent loss = 17.9918, l2 loss = 7.14829 (max 14.95), (true 400, predicted [667])
attack: step 12/30, xent loss = 20.0419, l2 loss = 7.60177 (max 14.95), (true 400, predicted [667])
attack: step 13/30, xent loss = 21.0884, l2 loss = 8.01718 (max 14.95), (true 400, predicted [667])
attack: step 14/30, xent loss = 21.3113, l2 loss = 8.41276 (max 14.95), (true 400, predicted [667])
attack: step 15/30, xent loss = 22.4388, l2 loss = 8.89675 (max 14.95), (true 400, predicted [667])
attack: step 16/30, xent loss = 25.4619, l2 loss = 9.31211 (max 14.95), (true 400, predicted [667])
attack: step 17/30, xent loss = 21.6677, l2 loss = 10.0793 (max 14.95), (true 400, predicted [667])
attack: step 18/30, xent loss = 26.9989, l2 loss = 10.4221 (max 14.95), (true 400, predicted [667])
attack: step 19/30, xent loss = 22.2048, l2 loss = 10.9284 (max 14.95), (true 400, predicted [667])
attack: step 20/30, xent loss = 20.8507, l2 loss = 11.2209 (max 14.95), (true 400, predicted [667])
attack: step 21/30, xent loss = 22.5059, l2 loss = 11.642 (max 14.95), (true 400, predicted [667])
attack: step 22/30, xent loss = 29.3465, l2 loss = 11.897 (max 14.95), (true 400, predicted [667])
attack: step 23/30, xent loss = 23.706, l2 loss = 12.1503 (max 14.95), (true 400, predicted [667])
attack: step 24/30, xent loss = 26.3837, l2 loss = 12.4869 (max 14.95), (true 400, predicted [667])
attack: step 25/30, xent loss = 27.5094, l2 loss = 12.7237 (max 14.95), (true 400, predicted [667])
attack: step 26/30, xent loss = 31.8259, l2 loss = 12.9907 (max 14.95), (true 400, predicted [667])
attack: step 27/30, xent loss = 30.7524, l2 loss = 13.2423 (max 14.95), (true 400, predicted [667])
attack: step 28/30, xent loss = 33.033, l2 loss = 13.5939 (max 14.95), (true 400, predicted [667])
attack: step 29/30, xent loss = 34.6911, l2 loss = 13.9141 (max 14.95), (true 400, predicted [667])
attack: step 30/30, xent loss = 41.053, l2 loss = 14.101 (max 14.95), (true 400, predicted [667])
true = 400, adv = 645
